,dateObserved,windSpeed,windDirection,u,v,std
2992,2021-11-13 16:00:00+00:00,3.27625786163522,136.162264150943,2.26919643125081,-2.36317860779189,16.4221981107552
2993,2021-11-13 17:00:00+00:00,3.09344863731656,131.584905660377,2.31381597470017,-2.05321214367585,16.4221981107552
2994,2021-11-13 18:00:00+00:00,2.89684829059829,133.501923076923,2.1012325768904,-1.99412930286799,16.4221981107552
2995,2021-11-13 19:00:00+00:00,2.72206498951782,111.37358490566,2.5348520740967,-0.99204978181858,16.4221981107552
2996,2021-11-13 20:00:00+00:00,2.99942348008386,107.720754716981,2.8571046943554,-0.912958913845912,16.4221981107552
2997,2021-11-13 21:00:00+00:00,2.50288259958071,110.78679245283,2.33996373675654,-0.88825166363383,16.4221981107552
2998,2021-11-13 22:00:00+00:00,1.91221174004193,108.388679245283,1.81457107345073,-0.603229274944469,16.4221981107552
2999,2021-11-13 23:00:00+00:00,2.35811111111111,114.12,2.15222817327384,-0.963639923681059,16.4221981107552
3000,2021-11-14 00:00:00+00:00,2.7175,102.5,2.65308439934842,-0.588174650876794,16.4221981107552
3001,2021-11-14 01:00:00+00:00,2.03611111111111,97.5490566037736,2.01846360989054,-0.267494135146472,16.4221981107552
3002,2021-11-14 02:00:00+00:00,2.22148846960168,99.1188679245283,2.19341256654176,-0.352068648859678,16.4221981107552
3003,2021-11-14 03:00:00+00:00,1.43107966457023,92.8830188679245,1.42926835832646,-0.07197892909204,16.4221981107552
3004,2021-11-14 04:00:00+00:00,1.97987421383648,92.4471698113208,1.97806860143371,-0.084537037070659,16.4221981107552
3005,2021-11-14 05:00:00+00:00,1.19318658280922,203.235849056604,-0.47073229657119,-1.09640563951521,16.4221981107552
3006,2021-11-14 06:00:00+00:00,1.66284067085954,101.115094339623,1.63164895725114,-0.320563218360851,16.4221981107552
3007,2021-11-14 07:00:00+00:00,1.59916142557652,61.4207547169811,1.40431370980801,0.764996908161854,16.4221981107552
3008,2021-11-14 08:00:00+00:00,1.06917735042735,100.575,1.05101792856455,-0.196218043264991,16.4221981107552
3009,2021-11-14 09:00:00+00:00,1.58191823899371,245.071698113208,-1.43454029479105,-0.666752920864816,16.4221981107552
3010,2021-11-14 10:00:00+00:00,1.36236897274633,121.428301886792,1.16250036378939,-0.710381673532915,16.4221981107552
3011,2021-11-14 11:00:00+00:00,1.35047169811321,152.233962264151,0.629133743488367,-1.19497470274859,16.4221981107552
3012,2021-11-14 12:00:00+00:00,2.22400419287212,74.9962264150943,2.14818517217827,0.575756125409147,16.4221981107552
3013,2021-11-14 13:00:00+00:00,1.70581761006289,30.5339622641509,0.866638943465125,1.46926875025311,16.4221981107552
3014,2021-11-14 14:00:00+00:00,1.65372117400419,64.388679245283,1.4912383313752,0.714844011227007,16.4221981107552
3015,2021-11-14 15:00:00+00:00,2.35382599580713,15.8905660377359,0.644479583617219,2.26387784229582,16.4221981107552
3016,2021-11-14 16:00:00+00:00,2.68050314465409,26.8377358490566,1.21015419146319,2.39178258656269,16.4221981107552
3017,2021-11-14 17:00:00+00:00,3.08653039832285,72.2452830188679,2.93952110953381,0.941214931020604,16.4221981107552
3018,2021-11-14 18:00:00+00:00,4.03872863247863,77.9211538461538,3.94931345105841,0.845134446163368,16.4221981107552
3019,2021-11-14 19:00:00+00:00,3.51320754716981,144.647169811321,2.03277669234512,-2.86538761575975,16.4221981107552
3020,2021-11-14 20:00:00+00:00,2.19444444444444,24.6754716981132,0.91613250492288,1.99406310160356,16.4221981107552
3021,2021-11-14 21:00:00+00:00,1.66892033542977,34.3452830188679,0.941569421333897,1.3779485153009,16.4221981107552
3022,2021-11-14 22:00:00+00:00,2.33191823899371,25.0679245283019,0.988016031619148,2.11226584373631,16.4221981107552
3023,2021-11-14 23:00:00+00:00,1.85266666666667,36.524,1.10263208054009,1.48881707161814,16.4221981107552
3024,2021-11-15 00:00:00+00:00,1.93777777777778,26.17,0.854629738507696,1.73913505114113,16.4221981107552
3025,2021-11-15 01:00:00+00:00,1.61268343815514,47.1358490566038,1.18204643733762,1.09704789853375,16.4221981107552
3026,2021-11-15 02:00:00+00:00,1.58133333333333,39.18,0.999021181872581,1.22579435032187,16.4221981107552
3027,2021-11-15 03:00:00+00:00,1.76703354297694,44.0811320754717,1.22928331219139,1.26935813715964,16.4221981107552
3028,2021-11-15 04:00:00+00:00,2.29433962264151,78.2547169811321,2.24630127730326,0.467038409136244,16.4221981107552
3029,2021-11-15 05:00:00+00:00,1.69690775681342,55.111320754717,1.39191388330961,0.970603769096067,16.4221981107552
3030,2021-11-15 06:00:00+00:00,2.00146750524109,48.0547169811321,1.4886585072441,1.33782211947095,16.4221981107552
3031,2021-11-15 07:00:00+00:00,1.96090146750524,78.0735849056604,1.91857308511778,0.405230653240657,16.4221981107552
3032,2021-11-15 08:00:00+00:00,2.4974358974359,60.0826923076923,2.16464289426857,1.24559511964925,16.4221981107552
3033,2021-11-15 09:00:00+00:00,1.6606394129979,64.3396226415094,1.49686167538309,0.719116391671989,16.4221981107552
3034,2021-11-15 10:00:00+00:00,1.67374213836478,60.9735849056604,1.46351360194049,0.812121100989918,16.4221981107552
3035,2021-11-15 11:00:00+00:00,1.27950733752621,75.5207547169811,1.23886797611594,0.319914308116726,16.4221981107552
3036,2021-11-15 12:00:00+00:00,1.60607966457023,33.8037735849057,0.893542974134821,1.33456841050593,16.4221981107552
3037,2021-11-15 13:00:00+00:00,1.70917190775681,61.9,1.50770645847496,0.805040275599904,16.4221981107552
3038,2021-11-15 14:00:00+00:00,1.69232804232804,43.0452380952381,1.15514181273255,1.23677871720321,16.4221981107552
3039,2021-11-15 15:00:00+00:00,1.44848008385744,70.6056603773585,1.36628675979449,0.480993808007905,16.4221981107552
3040,2021-11-15 16:00:00+00:00,1.5835429769392,38.6641509433962,0.989325174983548,1.23646433751938,16.4221981107552
3041,2021-11-15 17:00:00+00:00,1.49329140461216,50.911320754717,1.15904948825373,0.941553770566143,16.4221981107552
3042,2021-11-15 18:00:00+00:00,1.91997863247863,127.280769230769,1.52768251222111,-1.16297209383043,16.4221981107552
3043,2021-11-15 19:00:00+00:00,2.50366876310273,60.3415094339623,2.17566370558112,1.23888850004888,16.4221981107552
3044,2021-11-15 20:00:00+00:00,2.31310272536688,9.82452830188679,0.394687809053224,2.27918093873313,16.4221981107552
3045,2021-11-15 21:00:00+00:00,2.3148322851153,10.7396226415094,0.431359950996096,2.27428606399652,16.4221981107552
3046,2021-11-15 22:00:00+00:00,2.19344863731656,10.5358490566038,0.401073611541973,2.15646861388488,16.4221981107552
3047,2021-11-15 23:00:00+00:00,1.69588888888889,31.806,0.893809408669914,1.44122998318448,16.4221981107552
3048,2021-11-16 00:00:00+00:00,1.34022222222222,34.37,0.75660221496041,1.10623175386321,16.4221981107552
3049,2021-11-16 01:00:00+00:00,1.71850104821803,21.7943396226415,0.638038378302304,1.5956669077661,16.4221981107552
3050,2021-11-16 02:00:00+00:00,1.72400419287212,20.7037735849057,0.609498326860394,1.61266929238298,16.4221981107552
3051,2021-11-16 03:00:00+00:00,2.01299790356394,12.688679245283,0.442161933580826,1.96383639446999,16.4221981107552
3052,2021-11-16 04:00:00+00:00,1.85298742138365,12.6509433962264,0.405824390818371,1.80800136825803,16.4221981107552
3053,2021-11-16 05:00:00+00:00,1.23008385744235,41.3320754716981,0.812374612465294,0.923663242400665,16.4221981107552
3054,2021-11-16 06:00:00+00:00,0.640618448637317,148.315094339623,0.336483232271594,-0.545133957055092,16.4221981107552
3055,2021-11-16 07:00:00+00:00,0.65125786163522,256.701886792453,-0.633795325069264,-0.149800828642652,16.4221981107552
3056,2021-11-16 08:00:00+00:00,0.49241452991453,250.794230769231,-0.465008338110675,-0.161985538732614,16.4221981107552
3057,2021-11-16 09:00:00+00:00,1.13553459119497,190.571698113208,-0.20833175806272,-1.11626013383208,16.4221981107552
3058,2021-11-16 10:00:00+00:00,0.746278825995807,242.124528301887,-0.659685011443936,-0.348923733509049,16.4221981107552
3059,2021-11-16 11:00:00+00:00,0.733123689727463,278.469811320755,-0.725127953659612,0.107980531861227,16.4221981107552
3060,2021-11-16 12:00:00+00:00,1.8101677148847,327.58679245283,-0.970288652947745,1.5281515258546,16.4221981107552
3061,2021-11-16 13:00:00+00:00,2.38218390804598,335.210344827586,-0.998821543806464,2.16267327522705,16.4221981107552
3062,2021-11-16 14:00:00+00:00,,,,,16.4221981107552
3063,2021-11-16 15:00:00+00:00,,,,,16.4221981107552
3064,2021-11-16 16:00:00+00:00,,,,,16.4221981107552
3065,2021-11-16 17:00:00+00:00,,,,,16.4221981107552
3066,2021-11-16 18:00:00+00:00,,,,,16.4221981107552
3067,2021-11-16 19:00:00+00:00,,,,,16.4221981107552
3068,2021-11-16 20:00:00+00:00,,,,,16.4221981107552
3069,2021-11-16 21:00:00+00:00,,,,,16.4221981107552
3070,2021-11-16 22:00:00+00:00,,,,,16.4221981107552
3071,2021-11-16 23:00:00+00:00,1.26805555555556,138.075,0.847260524343863,-0.94345879394061,16.4221981107552
3072,2021-11-17 00:00:00+00:00,1.06488888888889,213.37,-0.585735253434702,-0.889327025656366,16.4221981107552
3073,2021-11-17 01:00:00+00:00,1.35592243186583,212.016981132075,-0.718870185693316,-1.14967443102741,16.4221981107552
3074,2021-11-17 02:00:00+00:00,0.949895178197065,231.092452830189,-0.739170835210694,-0.596596451494609,16.4221981107552
3075,2021-11-17 03:00:00+00:00,0.936582809224319,233.669811320755,-0.754526324470795,-0.554866996869619,16.4221981107552
