,dateObserved,windSpeed,windDirection,u,v,std
1209,2021-08-31 09:00:00+00:00,3.682,356.6,-0.2183660675066911,3.675519046415304,1.2232990629910605
1210,2021-08-31 10:00:00+00:00,3.23,347.0,-0.726591905530685,3.1472153092563095,1.2232990629910605
1211,2021-08-31 11:00:00+00:00,3.2616666666666667,293.74833333333333,-2.9854791516136783,1.3135386099100845,1.2232990629910605
1212,2021-08-31 12:00:00+00:00,3.3274999999999997,97.685,3.297613204431987,-0.44497573412018787,1.2232990629910605
1213,2021-08-31 13:00:00+00:00,3.175,179.63,0.02050311288321532,-3.174933798106993,1.2232990629910605
1214,2021-08-31 14:00:00+00:00,2.6825,264.47249999999997,-2.670026592435376,-0.2583877816150262,1.2232990629910605
1215,2021-08-31 15:00:00+00:00,2.9433333333333334,236.25,-2.4472922255438236,-1.6352283858543648,1.2232990629910605
1216,2021-08-31 16:00:00+00:00,3.0733333333333337,237.10500000000002,-2.580577385982096,-1.6691309513443193,1.2232990629910605
1217,2021-08-31 17:00:00+00:00,2.242,339.8,-0.7741585621547138,2.1041013570269245,1.2232990629910605
1218,2021-08-31 18:00:00+00:00,1.932,332.2,-0.9010589891366702,1.7090104441155418,1.2232990629910605
1219,2021-08-31 19:00:00+00:00,1.3820000000000001,78.01,1.3518501128607476,0.2870980187294653,1.2232990629910605
1220,2021-08-31 20:00:00+00:00,1.3933333333333333,281.02,-1.367640989445284,0.26633794653954657,1.2232990629910605
1221,2021-08-31 21:00:00+00:00,1.2621666666666667,49.083333333333336,0.9537726256114127,0.826669506561574,1.2232990629910605
1222,2021-08-31 22:00:00+00:00,0.8283333333333333,106.14999999999999,0.7956446374571389,-0.2304033897250842,1.2232990629910605
1223,2021-08-31 23:00:00+00:00,0.7231666666666667,238.36666666666667,-0.6157199716120265,-0.3792874165271808,1.2232990629910605
1224,2021-09-01 00:00:00+00:00,0.6878333333333333,181.40666666666667,-0.016885275577189354,-0.6876260480181992,1.2232990629910605
1225,2021-09-01 01:00:00+00:00,0.7278333333333333,46.95,0.5318702256023021,0.496845473189469,1.2232990629910605
1226,2021-09-01 02:00:00+00:00,0.43249999999999994,264.79333333333335,-0.4307154385225951,-0.03924870721805457,1.2232990629910605
1227,2021-09-01 03:00:00+00:00,0.4043333333333334,274.28000000000003,-0.40320574684382465,0.0301756550311352,1.2232990629910605
1228,2021-09-01 04:00:00+00:00,0.6403333333333333,233.23333333333335,-0.5129580558403511,-0.3832764155622739,1.2232990629910605
1229,2021-09-01 05:00:00+00:00,0.318,206.63333333333333,-0.14255278874271637,-0.2842581615744295,1.2232990629910605
1230,2021-09-01 06:00:00+00:00,0.4944,319.2,-0.3230511466127083,0.37425835551422826,1.2232990629910605
1231,2021-09-01 07:00:00+00:00,1.0373999999999999,6.900799999999999,0.12464433652272375,1.0298847262547444,1.2232990629910605
1232,2021-09-01 08:00:00+00:00,1.3116666666666668,162.82483333333334,0.38732727339320977,-1.253174779402389,1.2232990629910605
1233,2021-09-01 09:00:00+00:00,1.7349999999999999,244.4875,-1.5658224747600673,-0.7472783802146682,1.2232990629910605
1234,2021-09-01 10:00:00+00:00,2.566666666666667,132.16666666666666,1.9024011727100993,-1.7229763654354104,1.2232990629910605
1235,2021-09-01 11:00:00+00:00,2.115,340.75,-0.6972957147307948,1.996748278130739,1.2232990629910605
1236,2021-09-01 12:00:00+00:00,2.4066666666666667,70.06333333333333,2.262435391345206,0.8206281401664876,1.2232990629910605
1237,2021-09-01 13:00:00+00:00,2.4975,18.12,0.7767429876885075,2.373642049904899,1.2232990629910605
1238,2021-09-01 14:00:00+00:00,3.27,99.275,3.2272484628623856,-0.5270363924363954,1.2232990629910605
1239,2021-09-01 15:00:00+00:00,3.2225,178.17575,0.10258438747321492,-3.2208667612067945,1.2232990629910605
1240,2021-09-01 16:00:00+00:00,3.6266666666666665,237.90666666666667,-3.072453054625947,-1.926848031950313,1.2232990629910605
1241,2021-09-01 17:00:00+00:00,3.3259999999999996,15.580000000000002,0.8933090438817923,3.20379071602984,1.2232990629910605
1242,2021-09-01 18:00:00+00:00,3.06,20.849999999999998,1.0891232061508258,2.859617219458532,1.2232990629910605
1243,2021-09-01 19:00:00+00:00,3.5083333333333333,20.616666666666667,1.235333010373457,3.2836496663407058,1.2232990629910605
1244,2021-09-01 20:00:00+00:00,2.0533333333333332,206.29999999999998,-0.9097728451589809,-1.8407854703873316,1.2232990629910605
1245,2021-09-01 21:00:00+00:00,1.6759999999999997,301.2,-1.4335905000290092,0.8682132677093657,1.2232990629910605
1246,2021-09-01 22:00:00+00:00,1.7086666666666668,164.15,0.4666707612529412,-1.6437031904724706,1.2232990629910605
1247,2021-09-01 23:00:00+00:00,3.47,77.66,3.3898312473923924,0.7415821695551605,1.2232990629910605
1248,2021-09-02 00:00:00+00:00,1.6616666666666668,289.5,-1.5663559443648367,0.5546757310934494,1.2232990629910605
1249,2021-09-02 01:00:00+00:00,1.9166666666666667,304.0,-1.5889886807304974,1.0717863983189304,1.2232990629910605
1250,2021-09-02 02:00:00+00:00,1.3463333333333332,302.0,-1.1417554201252682,0.7134479694126378,1.2232990629910605
1251,2021-09-02 03:00:00+00:00,1.2278333333333333,275.0,-1.2231610568069815,0.10701272613699928,1.2232990629910605
1252,2021-09-02 04:00:00+00:00,0.906,259.8333333333333,-0.8917744094095282,-0.159919988501398,1.2232990629910605
1253,2021-09-02 05:00:00+00:00,1.3533333333333333,256.6666666666667,-1.3168540581846948,-0.31210014507143596,1.2232990629910605
1254,2021-09-02 06:00:00+00:00,1.2950000000000002,265.8333333333333,-1.2915772071272411,-0.0940920720857805,1.2232990629910605
1255,2021-09-02 07:00:00+00:00,1.3980000000000001,258.2,-1.3684566094888355,-0.28588548047482387,1.2232990629910605
1256,2021-09-02 08:00:00+00:00,4.121666666666667,97.51666666666667,4.086248570451598,-0.5391741199217368,1.2232990629910605
1257,2021-09-02 09:00:00+00:00,3.382,93.66,3.3751021645626618,-0.21589205349997614,1.2232990629910605
1258,2021-09-02 10:00:00+00:00,4.287999999999999,91.02000000000001,4.28732053296739,-0.07633248061089395,1.2232990629910605
1259,2021-09-02 11:00:00+00:00,4.596666666666667,95.43333333333334,4.576014055368221,-0.4352468374576982,1.2232990629910605
1260,2021-09-02 12:00:00+00:00,4.151666666666666,105.0,4.010202055476782,-1.0745304022506323,1.2232990629910605
1261,2021-09-02 13:00:00+00:00,4.104,109.32000000000001,3.8728853855645076,-1.3577830424190955,1.2232990629910605
1262,2021-09-02 14:00:00+00:00,3.73,104.0,3.619203059009467,-0.9023686705867608,1.2232990629910605
1263,2021-09-02 15:00:00+00:00,3.44,91.88,3.438148345668731,-0.11285368038026253,1.2232990629910605
1264,2021-09-02 16:00:00+00:00,3.5749999999999997,90.16666666666667,3.5749848749096134,-0.010399238794094372,1.2232990629910605
1265,2021-09-02 17:00:00+00:00,2.8016666666666663,71.48333333333333,2.656628067252523,0.8897546984406617,1.2232990629910605
1266,2021-09-02 18:00:00+00:00,2.6675,45.675,1.9082972884105773,1.863855603056427,1.2232990629910605
1267,2021-09-02 19:00:00+00:00,2.06,64.18333333333334,1.8543957872200343,0.8971155245232298,1.2232990629910605
1268,2021-09-02 20:00:00+00:00,1.7,47.550000000000004,1.2543732534505063,1.1474091428204638,1.2232990629910605
1269,2021-09-02 21:00:00+00:00,1.99,85.46666666666665,1.9837743235540086,0.15728774017016106,1.2232990629910605
