,dateObserved,windSpeed,windDirection,u,v,std
214,2021-07-20 22:00:00+00:00,,,,,0.939702637945063
215,2021-07-20 23:00:00+00:00,,,,,0.939702637945063
216,2021-07-21 00:00:00+00:00,,,,,0.939702637945063
217,2021-07-21 01:00:00+00:00,,,,,0.939702637945063
218,2021-07-21 02:00:00+00:00,,,,,0.939702637945063
219,2021-07-21 03:00:00+00:00,,,,,0.939702637945063
220,2021-07-21 04:00:00+00:00,,,,,0.939702637945063
221,2021-07-21 05:00:00+00:00,2.8,121.0,2.400068441965914,-1.4421066097481519,0.939702637945063
222,2021-07-21 06:00:00+00:00,2.7433333333333336,116.33333333333333,2.4586535466276986,-1.2169225593409048,0.939702637945063
223,2021-07-21 07:00:00+00:00,1.7750000000000001,103.75,1.7241321739185391,-0.4218924588789571,0.939702637945063
224,2021-07-21 08:00:00+00:00,1.385,82.05666666666667,1.3717112426724438,0.19139818893087793,0.939702637945063
225,2021-07-21 09:00:00+00:00,1.5116666666666667,291.03333333333336,-1.4109470051591895,0.5425538311941269,0.939702637945063
226,2021-07-21 10:00:00+00:00,1.7066666666666668,318.6666666666667,-1.1271485849583067,1.2815019229550921,0.939702637945063
227,2021-07-21 11:00:00+00:00,1.8533333333333333,314.3333333333333,-1.3256639261090821,1.295167788148508,0.939702637945063
228,2021-07-21 12:00:00+00:00,1.9083333333333332,312.3333333333333,-1.4107152399014549,1.2851531515819006,0.939702637945063
229,2021-07-21 13:00:00+00:00,1.8933333333333333,333.3333333333333,-0.8497264478462089,1.6919444656789937,0.939702637945063
230,2021-07-21 14:00:00+00:00,1.88,320.5,-1.1958270541221963,1.4506542167689136,0.939702637945063
231,2021-07-21 15:00:00+00:00,1.9016666666666666,317.0,-1.2969335480521842,1.3907909559124563,0.939702637945063
232,2021-07-21 16:00:00+00:00,1.5733333333333333,236.16,-1.3068042147347454,-0.8761509699414155,0.939702637945063
233,2021-07-21 17:00:00+00:00,1.28,295.68833333333333,-1.1534915904785126,0.5548487638044728,0.939702637945063
234,2021-07-21 18:00:00+00:00,1.5333333333333332,16.833333333333332,0.4440359973243286,1.4676318149288328,0.939702637945063
235,2021-07-21 19:00:00+00:00,1.7866666666666664,38.8,1.119532142971169,1.3924171640109004,0.939702637945063
236,2021-07-21 20:00:00+00:00,2.2083333333333335,43.93333333333334,1.5321878441328354,1.5903259167235773,0.939702637945063
237,2021-07-21 21:00:00+00:00,2.401666666666667,50.800000000000004,1.8611583470378716,1.51792370856675,0.939702637945063
238,2021-07-21 22:00:00+00:00,2.405,56.71666666666667,2.0105007077963326,1.3198151021830462,0.939702637945063
239,2021-07-21 23:00:00+00:00,2.4,69.31666666666666,2.2453123509978963,0.8476865260556515,0.939702637945063
240,2021-07-22 00:00:00+00:00,2.1633333333333336,88.78333333333335,2.162845608261089,0.04593458323346255,0.939702637945063
