,dateObserved,windSpeed,windDirection,u,v,std
3009,2021-11-14 09:00:00+00:00,1.120886752136752,87.76923076923077,1.1200372961043865,0.043629880252542406,0.695842740976436
3010,2021-11-14 10:00:00+00:00,0.8425213675213675,95.09038461538461,0.8391984376657582,-0.07475451123126836,0.695842740976436
3011,2021-11-14 11:00:00+00:00,0.9884171907756814,88.28490566037736,0.9879743897403586,0.029582904489855375,0.695842740976436
3012,2021-11-14 12:00:00+00:00,1.192094017094017,88.0326923076923,1.1913913701535068,0.04092369381056089,0.695842740976436
3013,2021-11-14 13:00:00+00:00,1.0728632478632478,95.66923076923078,1.067615620094786,-0.10598318897496174,0.695842740976436
3014,2021-11-14 14:00:00+00:00,1.0694444444444444,96.00377358490566,1.0635785510904754,-0.11185743342921563,0.695842740976436
3015,2021-11-14 15:00:00+00:00,1.1341346153846155,96.79038461538462,1.1261790746674236,-0.13409704543663573,0.695842740976436
3016,2021-11-14 16:00:00+00:00,1.0922542735042735,112.3826923076923,1.0099650420875876,-0.4159206796365933,0.695842740976436
3017,2021-11-14 17:00:00+00:00,1.0496331236897274,102.48867924528301,1.0247974952620698,-0.22697970845704013,0.695842740976436
3018,2021-11-14 18:00:00+00:00,1.2276175213675213,89.44999999999999,1.2275609613074634,0.011784101256913766,0.695842740976436
3019,2021-11-14 19:00:00+00:00,1.5329594017094017,93.6576923076923,1.5298367594521476,-0.09779579090226143,0.695842740976436
3020,2021-11-14 20:00:00+00:00,2.2636268343815513,89.60000000000001,2.2635716713923477,0.015802968148268474,0.695842740976436
3021,2021-11-14 21:00:00+00:00,1.8367521367521369,89.525,1.8366890177644286,0.015227077430641155,0.695842740976436
3022,2021-11-14 22:00:00+00:00,1.3795405982905984,99.17884615384615,1.361875893545605,-0.2200597939455139,0.695842740976436
3023,2021-11-14 23:00:00+00:00,1.4707547169811321,93.06415094339621,1.4686519953200758,-0.07861777257471478,0.695842740976436
3024,2021-11-15 00:00:00+00:00,1.6218482905982905,90.02692307692307,1.6218481115441603,-0.0007621005429982177,0.695842740976436
