dateObserved,windSpeed,windDirection,u,v,std
2021-08-24 16:00:00+00:00,1.5207692499999994,107.3,1.451970864989269,-0.4522385642201188,1.2614986470408867
2021-08-24 17:00:00+00:00,2.657705050000001,63.88333333333333,2.3863522073674956,1.1699227646249937,1.2614986470408867
2021-08-24 18:00:00+00:00,2.2495473000000006,40.93333333333333,1.4738593911933913,1.6994709617784998,1.2614986470408867
2021-08-24 19:00:00+00:00,2.396043650000001,58.7,2.0473206541261426,1.2447904690725387,1.2614986470408867
2021-08-24 20:00:00+00:00,4.078674599999999,72.4,3.8877545656841304,1.233268393208613,1.2614986470408867
2021-08-24 21:00:00+00:00,3.4646612,87.55,3.4614941748998826,0.14810573223080148,1.2614986470408867
2021-08-24 22:00:00+00:00,5.855442813559325,85.55932203389831,5.837864968443865,0.4533686723621825,1.2614986470408867
2021-08-24 23:00:00+00:00,5.325069750000001,78.375,5.2158388283994634,1.0730298963801441,1.2614986470408867
2021-08-25 00:00:00+00:00,2.0888367500000005,154.41666666666666,0.9020085834128804,-1.8840433868677369,1.2614986470408867
2021-08-25 01:00:00+00:00,3.2807775,84.83333333333333,3.2674475631441147,0.2954444560485764,1.2614986470408867
2021-08-25 02:00:00+00:00,3.240687450000001,85.5,3.2306974921164104,0.254261406863576,1.2614986470408867
2021-08-25 03:00:00+00:00,5.285585389830509,78.05084745762711,5.171055887451236,1.0943463446485517,1.2614986470408867
2021-08-25 04:00:00+00:00,5.350735220338982,79.57627118644068,5.262430031530073,0.9680896453461558,1.2614986470408867
2021-08-25 05:00:00+00:00,5.61555995,90.8,5.615012567730562,-0.07840546072718012,1.2614986470408867
2021-08-25 06:00:00+00:00,5.154165966101696,100.52542372881356,5.067441700526774,-0.9415208005579869,1.2614986470408867
2021-08-25 07:00:00+00:00,5.735229499999997,90.01666666666667,5.735229257354053,-0.0016683106120133071,1.2614986470408867
2021-08-25 08:00:00+00:00,5.978272300000001,95.36666666666666,5.952066819070048,-0.5591424454221524,1.2614986470408867
2021-08-25 09:00:00+00:00,4.5185140000000015,109.38333333333334,4.262401191492284,-1.4996349058891538,1.2614986470408867
2021-08-25 10:00:00+00:00,2.5939914000000006,116.01666666666668,2.3311331498412042,-1.1378091320539607,1.2614986470408867
2021-08-25 11:00:00+00:00,3.455902449999998,117.45,3.0668143058551207,-1.5930824703443207,1.2614986470408867
2021-08-25 12:00:00+00:00,2.5293268,68.75,2.357352481587879,0.9167242435703927,1.2614986470408867
2021-08-25 13:00:00+00:00,2.311190237288137,98.79661016949152,2.2840047024780237,-0.35344424170478395,1.2614986470408867
2021-08-25 14:00:00+00:00,2.344642299999998,120.31666666666666,2.0240095415738373,-1.1835256188893193,1.2614986470408867
2021-08-25 15:00:00+00:00,2.412910500000001,264.9,-2.403357945160834,-0.214493982299156,1.2614986470408867
2021-08-25 16:00:00+00:00,3.320667350000001,295.3,-3.002157404363301,1.41911330371561,1.2614986470408867
2021-08-25 17:00:00+00:00,4.146742599999999,326.28333333333336,-2.3018004614295817,3.449230178810529,1.2614986470408867
2021-08-25 18:00:00+00:00,3.767563799999997,332.43333333333334,-1.743554623619771,3.339843448655121,1.2614986470408867
2021-08-25 19:00:00+00:00,1.7527509999999995,145.21666666666667,0.999900067456462,-1.439561017498585,1.2614986470408867
2021-08-25 20:00:00+00:00,2.0024004000000004,116.88333333333334,1.78599918620183,-0.9054359551103337,1.2614986470408867
2021-08-25 21:00:00+00:00,1.82517335,123.65,1.5193436501872466,-1.0113617701821227,1.2614986470408867
2021-08-25 22:00:00+00:00,0.92147055,115.46666666666668,0.8319364102505751,-0.3962193632530967,1.2614986470408867
2021-08-25 23:00:00+00:00,1.25300175,114.25,1.1424394361856682,-0.5146314410826791,1.2614986470408867
2021-08-26 00:00:00+00:00,1.3485505932203388,154.9322033898305,0.5713679080741598,-1.2215266743292534,1.2614986470408867
2021-08-26 01:00:00+00:00,0.7162409491525427,137.88135593220338,0.48035990112542376,-0.5312771994295523,1.2614986470408867
2021-08-26 02:00:00+00:00,0.5208703499999997,185.06666666666663,-0.04600056529318224,-0.5188351082008906,1.2614986470408867
2021-08-26 03:00:00+00:00,0.9842832999999996,208.86666666666667,-0.47518537883517653,-0.8619817111749872,1.2614986470408867
2021-08-26 04:00:00+00:00,0.4884379499999999,197.56666666666663,-0.14741804433934266,-0.46566033887734737,1.2614986470408867
2021-08-26 05:00:00+00:00,0.5234229000000001,177.9,0.019180156277940973,-0.5230713659239663,1.2614986470408867
2021-08-26 06:00:00+00:00,1.867102525423728,251.135593220339,-1.766813726988435,-0.6036895680471033,1.2614986470408867
2021-08-26 07:00:00+00:00,1.3471958500000003,286.0,-1.2950077675320653,0.371337501861635,1.2614986470408867
2021-08-26 08:00:00+00:00,2.192189999999999,265.6271186440678,-2.185808430560278,-0.1671481408559837,1.2614986470408867
2021-08-26 09:00:00+00:00,2.930027100000001,283.3833333333333,-2.85045708592147,0.6781985019553616,1.2614986470408867
2021-08-26 10:00:00+00:00,3.997193199999999,311.01666666666665,-3.015957050727127,2.6232721067963123,1.2614986470408867
2021-08-26 11:00:00+00:00,5.181626449999998,315.6333333333333,-3.623239645649694,3.704239076724376,1.2614986470408867
2021-08-26 12:00:00+00:00,4.188217932203387,314.93220338983053,-2.9650195134924093,2.9580109418728076,1.2614986470408867
2021-08-26 13:00:00+00:00,4.916661750000001,322.1666666666667,-3.0157163146053088,3.8831711105405144,1.2614986470408867
2021-08-26 14:00:00+00:00,3.4910375500000024,317.1333333333333,-2.3749339154632634,2.5587168801358917,1.2614986470408867
2021-08-26 15:00:00+00:00,3.872368499999999,327.85,-2.060632997692917,3.2785712511109693,1.2614986470408867
2021-08-26 16:00:00+00:00,4.310255949999998,329.0,-2.219945926857607,3.6946104579967165,1.2614986470408867
2021-08-26 17:00:00+00:00,4.648593950000003,321.15,-2.9159870889095054,3.6202824488276737,1.2614986470408867
2021-08-26 18:00:00+00:00,3.578625050000001,311.76666666666665,-2.6691663288028074,2.383717340137638,1.2614986470408867
2021-08-26 19:00:00+00:00,2.408355101694916,315.3898305084746,-1.6913382245214974,1.7145113899103726,1.2614986470408867
2021-08-26 20:00:00+00:00,0.9644719830508472,202.3050847457627,-0.36605402432734635,-0.8923063696756782,1.2614986470408867
2021-08-26 21:00:00+00:00,1.3658644999999996,305.6,-1.1105854644371174,0.795101099572401,1.2614986470408867
2021-08-26 22:00:00+00:00,0.7745738000000002,150.28333333333333,0.38396500248697574,-0.6727075505088501,1.2614986470408867
2021-08-26 23:00:00+00:00,1.5689006666666665,325.22222222222223,-0.8948931605118774,1.2886487237165036,1.2614986470408867
2021-08-27 00:00:00+00:00,1.6336820499999989,308.53333333333336,-1.277941020324898,1.0177346358767385,1.2614986470408867
2021-08-27 01:00:00+00:00,1.880128250000001,300.3666666666667,-1.6221895479799573,0.9504647846567741,1.2614986470408867
2021-08-27 02:00:00+00:00,2.0838317499999977,325.96666666666664,-1.16626879165742,1.726896600238125,1.2614986470408867
2021-08-27 03:00:00+00:00,1.793491699999999,176.33333333333334,0.11469690339712049,-1.7898204095159933,1.2614986470408867
2021-08-27 04:00:00+00:00,1.6191768813559333,308.59322033898303,-1.2655394033524687,1.0100216788167486,1.2614986470408867
2021-08-27 05:00:00+00:00,1.98963765,313.4833333333333,-1.4436304914070026,1.3691563031945981,1.2614986470408867
2021-08-27 06:00:00+00:00,0.88683595,157.71666666666667,0.33627667302245196,-0.8206070931897637,1.2614986470408867
2021-08-27 07:00:00+00:00,1.7788957627118656,313.47457627118644,-1.2909086174823645,1.2239383464472384,1.2614986470408867
2021-08-27 08:00:00+00:00,2.6591064500000017,308.03333333333336,-2.0944516913879085,1.6383281798449116,1.2614986470408867
2021-08-27 09:00:00+00:00,2.921664508474576,309.08474576271186,-2.267837737928863,1.8420194066582696,1.2614986470408867
2021-08-27 10:00:00+00:00,2.3260237,309.0,-1.8076599247082006,1.4638141444751898,1.2614986470408867
2021-08-27 11:00:00+00:00,1.2282269999999995,241.864406779661,-1.0830924441989271,-0.5791824590301338,1.2614986470408867
2021-08-27 12:00:00+00:00,2.647044399999998,303.4833333333333,-2.207757690317672,1.4603595572373709,1.2614986470408867
2021-08-27 13:00:00+00:00,2.617852525423729,315.6271186440678,-1.830729966975212,1.8712508204103306,1.2614986470408867
2021-08-27 14:00:00+00:00,2.956954000000002,249.85,-2.775970658375918,-1.0186087874900676,1.2614986470408867
2021-08-27 15:00:00+00:00,3.539786250000001,272.56666666666666,-3.5362351075785714,0.15851801038947488,1.2614986470408867
2021-08-27 16:00:00+00:00,4.2000959,298.05,-3.7067424103839497,1.9750610806397353,1.2614986470408867
2021-08-27 17:00:00+00:00,3.022799440677966,294.10169491525426,-2.759278126252707,1.2343827123491211,1.2614986470408867
2021-08-27 18:00:00+00:00,2.592539950000001,294.46666666666664,-2.359736021373191,1.0737361416008255,1.2614986470408867
2021-08-27 19:00:00+00:00,0.9219209999999992,283.6166666666667,-0.8960081602451543,0.2170430994413144,1.2614986470408867
2021-08-27 20:00:00+00:00,0.8349341000000003,294.03333333333336,-0.7625525551371402,0.34004198563799365,1.2614986470408867
2021-08-27 21:00:00+00:00,0.95530435,249.11666666666667,-0.8925486931199701,-0.3405337450808009,1.2614986470408867
2021-08-27 22:00:00+00:00,1.7413395999999988,293.28333333333336,-1.599527344345514,0.6883137926986085,1.2614986470408867
2021-08-27 23:00:00+00:00,1.3682418749999996,301.125,-1.1712719952149493,0.7072536615166487,1.2614986470408867
2021-08-28 00:00:00+00:00,1.71786615,327.4,-0.9255360941722182,1.4472204558049397,1.2614986470408867
2021-08-28 01:00:00+00:00,1.2753240500000005,308.01666666666665,-1.0047406271383916,0.7854601865696029,1.2614986470408867
2021-08-28 02:00:00+00:00,1.1448937500000007,314.15,-0.8214827048111352,0.7974633938214629,1.2614986470408867
2021-08-28 03:00:00+00:00,1.1357447796610167,297.96610169491527,-1.0031184045714512,0.5326064878850781,1.2614986470408867
2021-08-28 04:00:00+00:00,1.6183166999999998,318.7,-1.0680917212890397,1.2157832933597608,1.2614986470408867
2021-08-28 05:00:00+00:00,1.2971458500000004,323.01666666666665,-0.7803404820354573,1.0361737732006604,1.2614986470408867
2021-08-28 06:00:00+00:00,0.8618109500000005,219.7333333333333,-0.5508827689981712,-0.6627565830384567,1.2614986470408867
2021-08-28 07:00:00+00:00,1.2487475000000003,275.76666666666665,-1.2424280042739406,0.12547100442781225,1.2614986470408867
2021-08-28 08:00:00+00:00,1.2285273000000003,181.75,-0.037517397179678016,-1.2279543036099319,1.2614986470408867
2021-08-28 09:00:00+00:00,1.9117598500000008,307.8,-1.510586627936099,1.171731096955556,1.2614986470408867
2021-08-28 10:00:00+00:00,1.5050035000000006,302.05,-1.2756188904649375,0.7986438388300843,1.2614986470408867
2021-08-28 11:00:00+00:00,1.8076057999999997,281.51666666666665,-1.771212674801061,0.360893874730106,1.2614986470408867
2021-08-28 12:00:00+00:00,1.7979961999999992,288.0833333333333,-1.7091860899098805,0.5580978814446537,1.2614986470408867
2021-08-28 13:00:00+00:00,1.81075895,315.51666666666665,-1.2688019804904838,1.2918937685849132,1.2614986470408867
2021-08-28 14:00:00+00:00,2.104952849999999,311.21666666666664,-1.583394520376188,1.3869709058108537,1.2614986470408867
2021-08-28 15:00:00+00:00,2.3804780999999995,304.3666666666667,-1.9649467064268888,1.3437486466901942,1.2614986470408867
2021-08-28 16:00:00+00:00,1.4188173999999998,175.08333333333334,0.1216022205612108,-1.4135967297986163,1.2614986470408867
2021-08-28 17:00:00+00:00,0.9729219500000008,117.88333333333334,0.8599673733186146,-0.45500905223883903,1.2614986470408867
2021-08-28 18:00:00+00:00,0.82227145,80.6,0.8112301218541971,0.13429827579506404,1.2614986470408867
2021-08-28 19:00:00+00:00,0.8948439500000002,96.26666666666668,0.8894969245848511,-0.09767761261258714,1.2614986470408867
2021-08-28 20:00:00+00:00,1.5085570500000005,138.48333333333332,0.9999287607528315,-1.129551613041215,1.2614986470408867
2021-08-28 21:00:00+00:00,1.2163151,105.58333333333331,1.1716042711696668,-0.3267504464648889,1.2614986470408867
2021-08-28 22:00:00+00:00,1.4091195762711863,152.23728813559322,0.656383195552874,-1.24690780766923,1.2614986470408867
2021-08-28 23:00:00+00:00,1.8374606250000003,171.625,0.2676286448296596,-1.8178659072913028,1.2614986470408867
2021-08-29 00:00:00+00:00,0.8866357500000002,186.85,-0.1057494439889991,-0.8803067694128452,1.2614986470408867
2021-08-29 01:00:00+00:00,1.3686672999999987,185.91666666666663,-0.14108479804299173,-1.361376236699633,1.2614986470408867
2021-08-29 02:00:00+00:00,2.094142049999999,205.53333333333333,-0.9026508781078852,-1.8896169764873678,1.2614986470408867
2021-08-29 03:00:00+00:00,1.028400254237288,126.77966101694916,0.8236909754057996,-0.6157436641577088,1.2614986470408867
2021-08-29 04:00:00+00:00,0.8153145000000002,236.28333333333333,-0.6781726405255581,-0.45256999851165824,1.2614986470408867
2021-08-29 05:00:00+00:00,2.454265372881355,283.6101694915254,-2.3853477596138655,0.5775245330109968,1.2614986470408867
2021-08-29 06:00:00+00:00,4.476321850000001,323.45,-2.6657573513126076,3.595997086860642,1.2614986470408867
2021-08-29 07:00:00+00:00,3.9135706779661,327.9491525423729,-2.076821049962365,3.3170543827120564,1.2614986470408867
2021-08-29 08:00:00+00:00,3.4057582881355937,327.3220338983051,-1.8388256591932555,2.866689678409015,1.2614986470408867
2021-08-29 09:00:00+00:00,3.540893288135595,324.4406779661017,-2.059190737816103,2.8805657054224745,1.2614986470408867
2021-08-29 10:00:00+00:00,4.8262714499999975,331.76666666666665,-2.2831324125140604,4.252082136555314,1.2614986470408867
2021-08-29 11:00:00+00:00,4.161307150000001,321.7,-2.579090916429196,3.265695521850367,1.2614986470408867
2021-08-29 12:00:00+00:00,4.077723649999999,317.3833333333333,-2.7609861630973804,3.000797489494105,1.2614986470408867
2021-08-29 13:00:00+00:00,4.500020949152542,320.2542372881356,-2.877233028200856,3.4600171450791795,1.2614986470408867
2021-08-29 14:00:00+00:00,3.595642049999999,325.75,-2.0236450639675985,2.972120860060669,1.2614986470408867
2021-08-29 15:00:00+00:00,2.8467422033898293,316.08474576271186,-1.9744822893366134,2.0506976524238834,1.2614986470408867
2021-08-29 16:00:00+00:00,3.3157700847457607,312.93220338983053,-2.4276748234379033,2.258478737234569,1.2614986470408867
2021-08-29 17:00:00+00:00,2.698495799999999,309.78333333333336,-2.073712234805687,1.7267301902251082,1.2614986470408867
2021-08-29 18:00:00+00:00,1.7921802203389827,293.8305084745763,-1.6393872881828542,0.7240989307537694,1.2614986470408867
2021-08-29 19:00:00+00:00,1.1177666500000003,266.8833333333333,-1.1161133582085516,-0.060772160407974424,1.2614986470408867
2021-08-29 20:00:00+00:00,1.7433916500000004,310.75,-1.3207324681075328,1.1380159018995775,1.2614986470408867
2021-08-29 21:00:00+00:00,1.5752736999999992,275.21666666666664,-1.5687489045729597,0.14322745656062819,1.2614986470408867
2021-08-29 22:00:00+00:00,1.2334695254237291,284.47457627118644,-1.1943175321069912,0.30830618328360765,1.2614986470408867
2021-08-29 23:00:00+00:00,1.2901638750000002,257.125,-1.2577272362407996,-0.2874804751163041,1.2614986470408867
2021-08-30 00:00:00+00:00,1.3448435,271.85,-1.3441425255105426,0.043415557193136785,1.2614986470408867
2021-08-30 01:00:00+00:00,1.1946935,317.71666666666664,-0.80378660303109,0.8838663110052284,1.2614986470408867
2021-08-30 02:00:00+00:00,1.6741224499999996,277.3,-1.6605527543702043,0.21272171385998367,1.2614986470408867
2021-08-30 03:00:00+00:00,1.0172162,158.85,0.36702261783861856,-0.9486955230933302,1.2614986470408867
2021-08-30 04:00:00+00:00,1.3908979830508466,307.08474576271186,-1.109581211365752,0.8387053920412242,1.2614986470408867
2021-08-30 05:00:00+00:00,1.4103088999999995,219.01666666666668,-0.8878549289866552,-1.0957576458749034,1.2614986470408867
2021-08-30 06:00:00+00:00,2.0992972000000005,305.18333333333334,-1.7157819291083578,1.209603697775864,1.2614986470408867
2021-08-30 07:00:00+00:00,2.7107580500000035,322.46666666666664,-1.6514558268136372,2.1496285394744614,1.2614986470408867
2021-08-30 08:00:00+00:00,3.082279199999999,330.01666666666665,-1.5403630575788247,2.6697802751535655,1.2614986470408867
2021-08-30 09:00:00+00:00,2.847251186440677,287.23728813559325,-2.719368928975474,0.8437250421853234,1.2614986470408867
2021-08-30 10:00:00+00:00,3.3160127000000013,183.5,-0.20243773241403779,-3.309827667878852,1.2614986470408867
2021-08-30 11:00:00+00:00,3.801798,243.2,-3.393430979419653,-1.7141453324379976,1.2614986470408867
2021-08-30 12:00:00+00:00,3.497143649999999,323.68333333333334,-2.071174894341578,2.8178446134917494,1.2614986470408867
2021-08-30 13:00:00+00:00,3.7708670999999976,329.3833333333333,-1.9204715945630748,3.245185285979639,1.2614986470408867
2021-08-30 14:00:00+00:00,3.439886450000001,314.5,-2.4535005555018854,2.411048280944525,1.2614986470408867
2021-08-30 15:00:00+00:00,3.364021677966103,299.7118644067797,-2.921750046603968,1.6673387523222702,1.2614986470408867
2021-08-30 16:00:00+00:00,2.953300350000001,248.95,-2.7562187501208335,-1.060773849033091,1.2614986470408867
2021-08-30 17:00:00+00:00,2.816313500000001,298.6333333333333,-2.4718905683079018,1.3495846578087252,1.2614986470408867
2021-08-30 18:00:00+00:00,1.2461448999999998,331.8833333333333,-0.5872687899438461,1.0990871121771468,1.2614986470408867
2021-08-30 19:00:00+00:00,0.8652711864406784,188.4237288135593,-0.12675592888434878,-0.8559364232097645,1.2614986470408867
2021-08-30 20:00:00+00:00,0.9230721499999998,84.21666666666667,0.918373770745967,0.09301511334969169,1.2614986470408867
2021-08-30 21:00:00+00:00,1.1680668999999997,251.06666666666663,-1.1048706859121107,-0.3790000663426211,1.2614986470408867
2021-08-30 22:00:00+00:00,1.1058547499999996,256.4833333333333,-1.075224755006503,-0.25846944561933627,1.2614986470408867
2021-08-30 23:00:00+00:00,1.175299125,104.375,1.138502366787971,-0.2917882692020941,1.2614986470408867
2021-08-31 00:00:00+00:00,0.8924415499999995,190.46666666666667,-0.1621240199697173,-0.8775920021942203,1.2614986470408867
2021-08-31 01:00:00+00:00,0.9019010000000006,215.63333333333333,-0.5254438378514676,-0.7330308227250214,1.2614986470408867
2021-08-31 02:00:00+00:00,1.6131615499999985,186.06666666666663,-0.1704878995573873,-1.6041271964850257,1.2614986470408867
2021-08-31 03:00:00+00:00,2.0368348000000007,328.2,-1.0733219023293186,1.7310910133413597,1.2614986470408867
2021-08-31 04:00:00+00:00,1.853251399999999,281.05,-1.8188926702608443,0.35520445615635604,1.2614986470408867
2021-08-31 05:00:00+00:00,2.358205849999999,45.25,1.6747633073792783,1.660211641698202,1.2614986470408867
2021-08-31 06:00:00+00:00,1.55079925,184.8,-0.12976753668137236,-1.545360378754487,1.2614986470408867
2021-08-31 07:00:00+00:00,1.727325600000001,315.46666666666664,-1.211415068288033,1.2313111957340694,1.2614986470408867
2021-08-31 08:00:00+00:00,2.2231209,318.3666666666667,-1.47695516119041,1.66158658752706,1.2614986470408867
2021-08-31 09:00:00+00:00,2.684581899999999,200.61666666666667,-0.9452786622672947,-2.512653622859657,1.2614986470408867
2021-08-31 10:00:00+00:00,2.89474185,310.55,-2.199537537751039,1.8819046198374452,1.2614986470408867
2021-08-31 11:00:00+00:00,2.98913615,304.1166666666667,-2.4746974977817042,1.6765462169918834,1.2614986470408867
2021-08-31 12:00:00+00:00,2.608005400000001,275.1666666666667,-2.5974089644593987,0.23485918712096443,1.2614986470408867
2021-08-31 13:00:00+00:00,2.3438915500000013,193.08333333333331,-0.5305819948733602,-2.2830484762434664,1.2614986470408867
2021-08-31 14:00:00+00:00,2.215399627118644,201.59322033898303,-0.8152992571159693,-2.059922966808122,1.2614986470408867
2021-08-31 15:00:00+00:00,3.4538504000000025,304.15,-2.8583056334872743,1.9388582957903577,1.2614986470408867
2021-08-31 16:00:00+00:00,3.48032685,324.3,-2.03091414596422,2.8263161030842507,1.2614986470408867
2021-08-31 17:00:00+00:00,3.294494593220338,326.6610169491525,-1.8106257628619729,2.752331551906227,1.2614986470408867
2021-08-31 18:00:00+00:00,2.090488399999999,331.75,-0.9894692737417748,1.8414918698857947,1.2614986470408867
2021-08-31 19:00:00+00:00,0.9671662000000002,207.71666666666667,-0.4498285901413889,-0.8561919749179214,1.2614986470408867
2021-08-31 20:00:00+00:00,0.5339741186440676,123.30508474576273,0.44627348038564946,-0.2932035812983671,1.2614986470408867
2021-08-31 21:00:00+00:00,1.08513405,93.46666666666668,1.0831484132311788,-0.06561570988857493,1.2614986470408867
2021-08-31 22:00:00+00:00,1.0473462999999998,116.26666666666668,0.9392015596984737,-0.46350264549799913,1.2614986470408867
2021-08-31 23:00:00+00:00,0.706080375,125.75,0.5730364615260992,-0.41252722300690414,1.2614986470408867
2021-09-01 00:00:00+00:00,0.9754744999999996,114.58333333333331,0.8870547226808514,-0.405813281103326,1.2614986470408867
2021-09-01 01:00:00+00:00,0.6378372000000001,131.28333333333333,0.47930664736028655,-0.4208342090420907,1.2614986470408867
2021-09-01 02:00:00+00:00,0.9855845999999996,167.2,0.21835478740688352,-0.9610921863035065,1.2614986470408867
2021-09-01 03:00:00+00:00,0.7030523500000002,132.81666666666666,0.5157115313856532,-0.47783284026570133,1.2614986470408867
2021-09-01 04:00:00+00:00,0.8905396499999997,155.36666666666667,0.37118555892997507,-0.8094949963180527,1.2614986470408867
2021-09-01 05:00:00+00:00,1.0724213499999995,170.13333333333333,0.18376578763881918,-1.0565593628515655,1.2614986470408867
2021-09-01 06:00:00+00:00,1.019340355932203,197.728813559322,-0.3104014803525601,-0.9709303179049099,1.2614986470408867
2021-09-01 07:00:00+00:00,0.5251245999999997,129.2,0.40694241465298675,-0.33189413475015833,1.2614986470408867
2021-09-01 08:00:00+00:00,0.8236363728813559,239.0169491525424,-0.7061196230361791,-0.4239952272094584,1.2614986470408867
2021-09-01 09:00:00+00:00,1.1156145000000002,250.2333333333333,-1.0498799048204681,-0.3772902040398282,1.2614986470408867
2021-09-01 10:00:00+00:00,1.57582425,268.78333333333336,-1.5754689792775767,-0.033459859864221536,1.2614986470408867
2021-09-01 11:00:00+00:00,1.9641622,263.05,-1.9497297812018446,-0.23766978815879872,1.2614986470408867
2021-09-01 12:00:00+00:00,2.0270758983050863,300.8474576271187,-1.740316582177557,1.0393915966983756,1.2614986470408867
2021-09-01 13:00:00+00:00,1.7076890338983055,242.6779661016949,-1.517180588903753,-0.7838143256857384,1.2614986470408867
2021-09-01 14:00:00+00:00,2.3222699499999977,215.91666666666663,-1.3622620460341701,-1.8807391734655254,1.2614986470408867
2021-09-01 15:00:00+00:00,2.5104079,277.53333333333336,-2.4887399582149343,0.3291219299389495,1.2614986470408867
2021-09-01 16:00:00+00:00,2.325373049999999,208.95,-1.1255879560233553,-2.0348001314432493,1.2614986470408867
2021-09-01 17:00:00+00:00,2.33418185,113.46666666666668,2.1411261087559286,-0.9295073400856589,1.2614986470408867
2021-09-01 18:00:00+00:00,1.3469455999999995,252.81666666666663,-1.2868237937426235,-0.39792835186400144,1.2614986470408867
2021-09-01 19:00:00+00:00,0.9452943500000006,123.33333333333331,0.7897819076225151,-0.5194477322446068,1.2614986470408867
2021-09-01 20:00:00+00:00,1.1764125254237288,67.44067796610169,1.086396756970262,0.45131864178020925,1.2614986470408867
2021-09-01 21:00:00+00:00,1.999743508474576,58.72881355932204,1.709220739188123,1.0380455502603985,1.2614986470408867
2021-09-01 22:00:00+00:00,5.397341950000001,87.38333333333334,5.391714314091625,0.24640795532874024,1.2614986470408867
2021-09-01 23:00:00+00:00,5.731600875000001,92.75,5.725000285969482,-0.2749914834137978,1.2614986470408867
2021-09-02 00:00:00+00:00,6.416860449999999,98.36666666666666,6.348566787311332,-0.9337011201780069,1.2614986470408867
2021-09-02 01:00:00+00:00,4.698473440677966,101.20338983050848,4.608937742749736,-0.912877623897754,1.2614986470408867
2021-09-02 02:00:00+00:00,1.8806287500000003,220.9833333333333,-1.2333905534878278,-1.4196873732951045,1.2614986470408867
2021-09-02 03:00:00+00:00,0.8023014999999999,256.55,-0.7802969930856284,-0.18661269914927212,1.2614986470408867
2021-09-02 04:00:00+00:00,1.5222156101694917,255.3050847457627,-1.4724243468184568,-0.3861436348561494,1.2614986470408867
2021-09-02 05:00:00+00:00,0.7984977000000003,275.55,-0.7947544850437609,0.07722619638514376,1.2614986470408867
2021-09-02 06:00:00+00:00,1.352266169491525,255.4237288135593,-1.3087414287166954,-0.3403228847901132,1.2614986470408867
2021-09-02 07:00:00+00:00,3.149146000000001,116.36666666666666,2.821541245120657,-1.3985798266094713,1.2614986470408867
2021-09-02 08:00:00+00:00,4.637582949999996,85.48333333333333,4.623180791131954,0.36520540883067676,1.2614986470408867
2021-09-02 09:00:00+00:00,5.272767499999995,92.11666666666666,5.269169850010323,-0.1947465039439339,1.2614986470408867
2021-09-02 10:00:00+00:00,4.568377372881356,101.864406779661,4.4707826438138865,-0.9392413815558133,1.2614986470408867
2021-09-02 11:00:00+00:00,5.091085999999996,98.41666666666669,5.036253971709868,-0.7451862799545731,1.2614986470408867
2021-09-02 12:00:00+00:00,4.925020100000001,114.7,4.474421035333474,-2.0580037375984856,1.2614986470408867
2021-09-02 13:00:00+00:00,5.188929508474575,109.15254237288136,4.901714185252177,-1.7024063821590265,1.2614986470408867
2021-09-02 14:00:00+00:00,4.356538627118642,117.1864406779661,3.8752479433867433,-1.9904477352730454,1.2614986470408867
2021-09-02 15:00:00+00:00,4.51726275,115.98333333333332,4.060664721270085,-1.9790565363248511,1.2614986470408867
2021-09-02 16:00:00+00:00,4.366962599999998,112.83333333333331,4.0247567035836225,-1.6946078681386538,1.2614986470408867
2021-09-02 17:00:00+00:00,2.841989150000003,107.38333333333334,2.712187762757233,-0.8490817794933863,1.2614986470408867
2021-09-02 18:00:00+00:00,1.6122105999999996,76.31666666666666,1.5664527941190898,0.38137732306582633,1.2614986470408867
2021-09-02 19:00:00+00:00,1.1236309830508473,151.23728813559322,0.5406724319185476,-0.9849974149382815,1.2614986470408867
2021-09-02 20:00:00+00:00,1.24118995,102.43333333333334,1.212080551856592,-0.26723253505518696,1.2614986470408867
2021-09-02 21:00:00+00:00,2.3904380500000006,113.6,2.1905083363474382,-0.9570095607046903,1.2614986470408867
2021-09-02 22:00:00+00:00,4.324319999999999,97.8,4.284310701507472,-0.5868775641891106,1.2614986470408867
2021-09-02 23:00:00+00:00,4.859229374999999,92.875,4.853113244949331,-0.24372515372907394,1.2614986470408867
2021-09-03 00:00:00+00:00,4.910255349999996,98.73333333333332,4.853324472395245,-0.7455529276000479,1.2614986470408867
2021-09-03 01:00:00+00:00,4.791286499999999,97.16666666666669,4.753854331456284,-0.5977418509495289,1.2614986470408867
2021-09-03 02:00:00+00:00,3.7596058500000007,99.48333333333332,3.7082254606174945,-0.6194352916829949,1.2614986470408867
2021-09-03 03:00:00+00:00,1.94008815,146.45,1.0722178041441512,-1.616876931076301,1.2614986470408867
2021-09-03 04:00:00+00:00,1.0360850500000007,171.03333333333333,0.1614840343861433,-1.023423244543468,1.2614986470408867
2021-09-03 05:00:00+00:00,2.550998449999999,97.9,2.526788105431257,-0.3506208239017141,1.2614986470408867
2021-09-03 06:00:00+00:00,3.230777550000001,91.66666666666669,3.2294107698230454,-0.09396625636330946,1.2614986470408867
2021-09-03 07:00:00+00:00,3.863009150000002,108.06666666666666,3.672548563639755,-1.1980094910689623,1.2614986470408867
2021-09-03 08:00:00+00:00,2.2946924000000006,146.88333333333333,1.2536951429128942,-1.9219421685509637,1.2614986470408867
2021-09-03 09:00:00+00:00,3.6481445,109.76666666666668,3.433187360357287,-1.2337677421472875,1.2614986470408867
